RSI,MA_FAST,MA_SLOW,RESULT
44.645124270665995,62896.912403722796,62228.55170737628,1
48.02399059055642,62922.326613231024,62254.67477447186,1
44.45589747707592,62952.76684404985,62281.18768070036,1
43.590238125369,62985.83261560643,62308.32011392888,1
39.25696381015118,63005.23861225606,62332.04249701939,1
45.58435837549654,63031.83387744974,62362.45084735642,1
38.28460432636912,63050.636365320206,62390.6777067852,1
36.4468780644579,63057.97388904642,62418.14881951202,1
36.99105404566881,63058.79331242107,62440.004039496576,1
45.74577612647307,63067.015308954615,62470.837612211544,1
55.00492812755509,63078.872729835784,62499.94422012238,1
65.92353501965493,63090.30571246564,62535.65469073005,1
75.77882640220676,63105.48227413509,62578.91367987927,1
83.65388479244606,63120.82157527287,62619.90435993551,1
86.67621883206812,63136.9761021664,62656.08336021938,1
86.1008827871273,63170.39949871518,62702.59125291759,1
88.30934024293319,63215.372168071,62755.42042376973,1
81.32558909387905,63269.04123519218,62804.19610072034,1
82.62210977526468,63341.80391116269,62847.583783872404,1
77.67045484098125,63421.89019611884,62885.15244537639,1
79.8293641835752,63503.741697807585,62922.39020098801,1
83.60474034868453,63578.90080107194,62972.87649062472,1
83.75824566391779,63654.7472024834,63022.68088076038,1
82.36442431024855,63732.065520356395,63072.59191782561,1
80.86607584242023,63813.27003762501,63126.68149379145,1
72.18307431751134,63870.76931497245,63181.04219340239,1
69.03323822125076,63937.872952505175,63236.305634230775,1
73.22286173274597,64020.6965418931,63300.73601225578,1
67.14596565738916,64095.01745356138,63353.850727062585,1
64.39885718153005,64162.472105560206,63402.69809823459,1
56.58525169567308,64208.19102327568,63445.595947941896,1
65.785176347425,64259.378079632625,63492.220546108096,1
65.83813264086427,64308.35509808645,63545.53342295574,1
64.82794130416052,64352.01228317311,63597.512159177946,1
73.53943481142885,64419.49178725782,63651.7722214681,1
74.02685976127964,64486.250303568064,63706.984168761046,1
76.06840731069337,64555.20193297734,63764.20906288064,1
76.57029269435675,64638.01497800674,63820.340503247986,1
77.15974413035029,64720.693082746955,63878.225208598626,0
75.89837846339967,64795.49968972494,63930.54223416075,1
75.54074684333935,64875.56060791478,63979.71543708075,1
73.54704880011728,64950.523386276385,64028.35329096296,1
77.16852381488252,65022.37312541341,64071.956394711546,1
77.19856646157007,65094.981231884485,64116.77313133937,0
85.061551796469,65173.28688551918,64167.53314846168,0
80.46138769859321,65255.20427906895,64218.79874074871,0
78.083993876309,65332.72892396818,64272.515874256125,0
74.65724913957936,65388.55298485626,64329.37134834988,0
56.09117097677324,65436.071827083615,64382.72662619166,0
54.633982149078335,65486.880902227866,64442.96104687383,0
50.99247708054179,65545.72731676954,64505.12191316059,0
47.552074482697655,65594.83554864433,64561.224120273415,0
36.08579419747905,65623.95698849988,64614.009480735745,1
39.8421323324536,65654.76661646756,64665.0857595224,1
46.09008167342543,65674.44589580517,64719.45513488774,0
43.60722665370539,65683.0671354192,64767.47747194883,0
46.01469927740669,65684.9109227624,64817.91888585752,0
44.204895555889365,65682.32388392318,64870.080501198696,0
28.137715444372162,65657.53375470785,64917.72138551334,0
35.34098675499219,65648.94925420597,64963.3158122613,0
30.66876197569063,65625.86669657033,64998.51302377457,0
30.2720429268186,65589.55607926812,65028.05343768394,0
32.91074617095495,65546.75467490885,65048.46535502105,0
25.528717690797777,65497.55306818887,65067.46572850577,1
24.50994128039416,65432.50999142915,65085.74670416679,1
24.065037750938544,65371.672355164,65099.307883328234,1
24.308453975480177,65302.32640030482,65107.29756714965,1
33.387829886778405,65251.24125160723,65122.25135491591,0
31.358001999595174,65226.36626869502,65136.55156920458,0
30.731481873684416,65191.963828848675,65150.99049996576,0
28.92144418879201,65153.03505978485,65164.8392579515,0
25.64310279038081,65107.83692161605,65172.79856849105,0
28.378102428674737,65069.40506967887,65179.87262761394,1
19.446017449657532,65018.82580074454,65179.789871677654,1
20.073258195753382,64947.684520796276,65173.22092815625,1
29.716855915361577,64885.13623140005,65173.22423851986,1
36.000981213032,64825.31422928405,65172.89539656907,1
47.3217220005322,64779.75968924918,65173.705760141114,0
47.58039532231905,64743.577018996664,65177.14521168745,0
45.88364543441255,64697.53001183206,65177.338974770035,0
48.25933408637354,64659.95599657119,65179.21901309278,0
40.699790889345365,64628.58649229092,65175.73680274727,1
31.973214348546676,64601.10959556927,65165.56715401418,1
34.686411473629434,64578.094830660775,65157.89874750083,1
36.8897806514827,64558.895633459164,65141.508242647324,1
37.19753605330456,64534.60954162224,65118.6515785499,1
46.92364874481788,64531.887500513265,65097.97179416401,1
63.96734917111244,64538.07633542609,65082.27589788365,1
74.34213066542611,64547.590666707394,65067.310602788755,1
73.54051871263071,64564.424373248454,65058.56037337517,1
74.74237312529945,64593.659444218014,65052.0787924728,1
75.28456147598698,64647.2522452993,65051.49011210022,1
79.10680083625488,64711.54968948829,65055.54325324388,0
77.50308570756587,64783.99772743879,65055.39646989939,1
81.17345272725696,64869.96456377792,65051.89199945975,0
84.5022852559399,64953.59263885784,65052.57958243542,0
82.07605859420414,65024.25541633663,65049.505993516446,0
79.65659205921725,65075.72614076922,65048.5750225063,0
81.36662242201274,65141.19273494407,65059.19357483165,0
73.76382618388851,65192.03953403949,65059.40242749469,0
64.86735267136267,65234.46103692993,65054.71250115694,0
58.538967601628045,65278.31011411628,65049.12662893604,1
55.614421822648886,65332.29552738914,65048.90256956989,1
47.47765487140506,65369.99473406565,65043.989994540076,1
43.5397684018845,65406.13500755401,65034.18388734686,1
39.92874781827063,65458.91211145165,65028.98956896289,1
35.89271087554958,65499.864240789844,65023.953121375,1
43.518798030678084,65531.241430339476,65021.842916450165,0
39.10115141464977,65545.03170662004,65022.30978355363,0
32.77354295519228,65545.14157420184,65017.03730137352,1
41.01034453061528,65546.12248282389,65020.181106974225,0
44.06106742114944,65532.23189161423,65028.560437038665,0
33.76833886619285,65498.88214716922,65036.39424214804,1
37.21028747609373,65463.3758520886,65041.72558345927,1
51.20135084752761,65439.59264415202,65054.725060548895,0
47.748897066857076,65400.30144136013,65064.03121691387,0
50.34735120230882,65380.300698775856,65080.69571290485,0
54.44845143593931,65358.36739740567,65091.42548082569,0
55.07907012457182,65325.39841922728,65098.806435044535,0
51.146331855907476,65313.610294608785,65108.06101379873,0
41.79208208045816,65293.316643335726,65110.82513457727,0
32.431129924674934,65260.15988924467,65110.0558159875,0
34.54141906825426,65224.329669386425,65110.87240945291,0
34.792478854301436,65194.832698339844,65114.39275357819,0
35.600092698475976,65176.56943276265,65125.73785213341,0
29.44956910642324,65130.70727298591,65127.217985597235,0
35.41280893190002,65089.811149200985,65129.75188934177,0
33.8595287720167,65025.76192377572,65120.24381026079,0
24.166141611968854,64964.11278962235,65110.524091803905,0
23.885619264458498,64899.91904639449,65097.9929151985,1
29.547975065596475,64846.2608636685,65094.70305381315,0
27.713712040877553,64775.51510396625,65087.33188170879,1
27.4782673785884,64715.40470738806,65082.11228687555,1
23.01725068098996,64646.034358491284,65068.90139459147,1
34.508368240092,64577.01389840464,65061.97236652709,1
40.04517719147974,64521.25181467447,65058.68812613477,1
40.26338914171304,64457.51617437302,65050.94718244877,1
48.25824677601271,64413.305530436824,65041.51715882998,1
45.07774086809957,64370.60086948252,65028.01051615459,1
51.873707417498274,64327.14599588021,65013.14966285144,1
50.13421097791217,64306.01818726354,64995.76863179549,1
58.818134803398024,64305.153895255564,64973.21647597,1
58.08909129205028,64298.501859220516,64945.6532773458,0
62.80459934621665,64296.95002574966,64919.57367290254,1
58.4739846364161,64293.53572561066,64895.1663168665,0
69.27532361672007,64308.956363795885,64869.36347557245,1
69.34047887966064,64317.582012277526,64847.08252771813,1
72.17459935105448,64325.964649052905,64820.33921357426,1
71.81621727319114,64352.84883861509,64795.18653327231,1
64.59314108135887,64383.76226472015,64774.68200747076,1
67.94091007024122,64405.52376440469,64763.12814480305,1
62.53015473366424,64442.4377222358,64752.9829249566,1
52.75608439545722,64467.63777179333,64736.24918463722,1
57.697850461728436,64522.628937606336,64729.95507600775,1
58.21761458397778,64564.16980866266,64725.186286970544,0
61.212227736688604,64615.05130912455,64721.14380520392,0
63.02702052452874,64662.738991683116,64716.097082806074,0
66.63865967154061,64702.72405714843,64710.11020955357,0
54.49617229186482,64723.60962708607,64699.441684341014,0
51.20619298112749,64737.29732482637,64690.01196310124,0
46.738462834464976,64736.93783636369,64672.094773211415,0
50.650425369331394,64727.194166146204,64651.2013857828,1
46.140218096115156,64727.09302716299,64636.93762934331,1
46.375107615446574,64723.088960376874,64623.45891621785,1
45.77620245650451,64719.61996824255,64607.17724650271,1
41.62063238571502,64704.81112015717,64591.16734709126,1
50.94062953897744,64699.9970773493,64574.961079147506,1
51.18846223061898,64722.28583011047,64565.90658665618,0
54.24071047359859,64739.72934137721,64560.91890213229,0
47.0839116049637,64760.345503225144,64553.37609091731,0
40.094676612031314,64749.83475670944,64545.73539015254,1
39.53162252375282,64743.38814364424,64546.27422671643,0
45.24411306120332,64748.623688659165,64545.96679234631,0
43.411996418017786,64731.55254949753,64544.64301647083,1
46.21711462420773,64706.37321322318,64537.107799154765,1
53.9913727059564,64682.18467654593,64541.73476662793,0
47.50672484335602,64648.44682486992,64539.55135307364,1
51.71031187432108,64612.35155265045,64544.746061103455,1
49.118717415571226,64596.06113330081,64552.2210218124,1
51.24441264563089,64581.19899594048,64562.52394291964,1
50.20539447318065,64585.51211877559,64567.79527525424,1
51.58764099427048,64609.89553270007,64584.95355727633,1
45.68522506634051,64626.60111419061,64601.41619206433,1
46.112545186869575,64646.92068707695,64623.813447652115,0
60.262587397352334,64664.822488076796,64642.30068237158,0
61.64915159420389,64700.47284372649,64662.85575871207,0
61.63332987304197,64725.993761168196,64682.35211386558,0
66.26231416161644,64735.36336959023,64694.72972231754,0
55.89872437700565,64712.421251454136,64697.64705492094,0
45.1873039108835,64685.1409347127,64696.574066450296,0
45.17836671129446,64667.72203723002,64690.41693013913,0
46.3427900546234,64651.32771974309,64684.743756511445,1
44.09032029741896,64633.7467199173,64680.06473662502,1
44.413808508505674,64623.119433437394,64675.11077954591,1
40.60033794442015,64617.96437496996,64666.87925889848,1
25.46187632398103,64589.763298636826,64654.05754056431,1
37.798558242495304,64588.46809617667,64647.9057866333,1
45.93762687741091,64595.471741077294,64652.54889791321,1
50.40762618250602,64616.47687205199,64657.672235187165,1
49.42169999500292,64647.89005198574,64668.17505782587,0
49.83614667806335,64672.563123896114,64674.61101905081,0
57.22463405477779,64697.06103624757,64686.802882881035,0
64.88039568869394,64717.70899527879,64701.44468145851,0
64.35818943334337,64732.07667400042,64707.59254220975,0
67.49285400110634,64734.20858852445,64710.3161943163,0
67.00956300613268,64732.38678750328,64709.78995006356,0
63.96304346108238,64724.22100661972,64706.94491984022,0
64.68748656868385,64717.55523321491,64700.66219274413,0
56.6775172854861,64717.047372078465,64695.02215291789,1
62.302086351742865,64729.13057671996,64693.30736720774,1
49.995231852712024,64737.43586441029,64690.616141357765,1
40.75735687534446,64729.57329158885,64685.6954066885,1
38.722173001988615,64736.3214196024,64683.756093600794,1
41.224568738401665,64757.70294684118,64688.95637413164,0
43.07992239488447,64782.91816761168,64692.19853864613,0
36.258581773347444,64819.59178890076,64699.96980806175,0
36.75197722435375,64835.42334185143,64702.076292434154,0
37.08266657751426,64830.543919047705,64695.85213348811,0
37.912972736704944,64805.86101143593,64684.12490321065,0
30.21824877323128,64759.20738976713,64667.71981244266,1
33.85797649018198,64715.37303479811,64660.826330286276,1
34.625594298117946,64655.87969804709,64651.79950464217,1
36.852720181346925,64593.861816988094,64639.53993279008,1
42.835191724154505,64556.24284490784,64637.468660373874,1
52.26589629746393,64530.70812507816,64640.05015905829,1
60.17971515267312,64506.86311061944,64639.66132369297,1
52.075578817275606,64485.76574883418,64641.87248942592,1
45.349726528542675,64466.20881615086,64642.20509814429,1
46.94419355466638,64468.944163108245,64644.17536484086,1
46.18173612956724,64468.396357082354,64648.18631166449,1
57.69036503430404,64499.03859257599,64656.02673087794,0
61.31724627342968,64536.96456292413,64656.52301877811,0
60.36817332709524,64557.67325660093,64656.184950564915,0
74.37979324879488,64572.92129587258,64659.35661764989,0
63.60196207024473,64571.77973152589,64654.98143602577,1
66.72504670969991,64577.12450068495,64650.63047084514,1
64.40655061712388,64574.77174830962,64641.58748729072,1
60.9724987162546,64586.5338792323,64636.32033734493,0
54.44334617708423,64595.43569159083,64637.330679265324,0
53.40743046647033,64624.239887163814,64643.3593934231,0
60.316195812238114,64659.59302664787,64657.57472605342,0
60.93068503462943,64695.99206683888,64669.665243480486,0
51.73203414173439,64729.7291101806,64677.93288889541,0
46.996883473161915,64738.81158188882,64683.74551975445,0
35.629213897484235,64734.538325083835,64686.67973910385,0
30.679069214407193,64704.39658130279,64685.51463675935,1
37.99696412377751,64690.403015369455,64682.64645710304,0
35.34866747866916,64677.523826073935,64675.025932142955,0
35.724586017601695,64647.01572962466,64656.39090786993,0
38.419487855635126,64629.536558078966,64640.84491410177,0
40.32666851253272,64589.02509768419,64622.61152039316,0
38.34538663391853,64553.05723787433,64598.92149942883,0
37.77328749393297,64513.88227793487,64574.65426362735,0
29.87382451214674,64448.182187697406,64545.79882312869,0
22.343270317744427,64381.4841645943,64513.8916664537,0
20.793887190114503,64301.05826785944,64478.0990629876,1
27.729238431109195,64242.62245784256,64448.94806777986,0
31.48036362821378,64181.2661326333,64421.80469711228,0
34.03951999542862,64127.79459422745,64401.62956812492,1
33.734408683658486,64049.45693812436,64371.48993798487,1
