RSI,MA_FAST,MA_SLOW,RESULT
57.312990433666066,83.8584517649989,83.84588603124186,1
66.98626331154763,83.87179204613071,83.85226796285225,0
67.30781880211764,83.88282873533191,83.85846666012439,0
63.891190742974636,83.88928205471086,83.86288537062057,0
62.495823503832035,83.88900660264918,83.86579943364916,0
60.211247160339425,83.89694914494314,83.86663098210227,1
56.37025170202532,83.89927585909393,83.86510459104304,1
49.61382415917324,83.90647432055992,83.86482408941608,0
51.823836568845685,83.9166571658126,83.86631708917425,1
40.5139737937391,83.9220150596505,83.86540673168405,0
39.13110745537165,83.93433372326858,83.86574228222271,0
40.43520988286027,83.94185807324877,83.86569654819851,1
39.777488837025786,83.94563063024223,83.86447993553355,1
47.12983775760624,83.94730892474333,83.86541950471118,1
45.79977984331524,83.94565782792185,83.86597678702509,1
40.5002952893448,83.93998131329292,83.8653870618229,1
43.66613061343321,83.93170733600712,83.86440584052998,1
46.78198538647209,83.9267950824229,83.86418209926731,1
55.105147159063165,83.92750572612013,83.8647124366816,1
48.39793595090943,83.92457709329092,83.86381590406009,1
61.15637359859936,83.92928573958876,83.86519911817996,0
62.85185039392678,83.93190273969694,83.86915335044905,0
62.52228456213136,83.93694765222085,83.87629625240353,0
59.54260514170182,83.9385191826049,83.88271476488102,0
51.66781139224276,83.94149105245772,83.88799049861429,0
55.28993774169661,83.94526442077478,83.8951375597405,0
53.05977087978424,83.94625047213826,83.89849652190534,0
48.35435968424897,83.94688873866707,83.90261696749936,0
46.772103836420165,83.94111516998086,83.90244070920534,0
41.49630341849307,83.93494854723617,83.90185371728862,1
35.44950553894438,83.92084698375606,83.89918831360865,1
34.76813346490337,83.9084918300299,83.89723956586275,1
38.132949238122535,83.90481042920385,83.89619647828228,1
42.38654588426737,83.89711071701589,83.89419022631806,0
36.70104731718984,83.8940443290531,83.8919812622705,0
32.43638707787602,83.88983967163732,83.89272182118201,1
33.60220543357181,83.88649521716353,83.89370796972071,0
40.459572451412996,83.88341111616656,83.89667592079934,0
34.98353545293594,83.86997724845523,83.89641852745463,0
36.211614588551704,83.86283671394325,83.89645178024205,0
46.65283815998785,83.85270072303811,83.89905926025152,0
43.706935459474956,83.83813494554538,83.89963228799792,0
41.47052752416247,83.81535884717084,83.8980340393856,1
45.688010743024634,83.79787715464388,83.89384898716949,1
53.28404756665188,83.78477628059245,83.89000917479918,1
50.11089110874859,83.76799213575077,83.88328885337756,1
45.51226539199989,83.7585606799885,83.87520785603583,1
49.16043896458764,83.7515821997293,83.86938466221896,1
56.905979601401185,83.75710886578297,83.86852714300609,0
56.83532901866779,83.76603761351204,83.8677142308111,1
55.61921860758257,83.78081194671012,83.86813238629313,1
50.38377762583651,83.79199724931304,83.86532164713567,1
60.98918274625501,83.79776227989294,83.86216989610669,1
56.5116812220889,83.80190499867489,83.85923940390364,1
58.135255484706526,83.80846540609159,83.85976478364748,1
63.37266394369118,83.8172131537943,83.86082742472246,1
81.95178338194725,83.83015820758156,83.86606090911575,0
71.19543701512582,83.83652505501915,83.86869621458304,0
63.081133985255526,83.84754646208803,83.8687742459648,0
68.17121474960294,83.85923363537219,83.87133921053073,0
70.90888536678,83.87310661374906,83.87456841644371,0
68.70400324718477,83.88830565095245,83.8782113190794,0
44.44618010148656,83.89512103643466,83.87783020186257,1
41.92737139159685,83.8986332546149,83.87437871911813,1
41.93047248627278,83.90217598931551,83.87261643935665,1
41.742175261973095,83.90418043806561,83.86896850328665,1
43.71026401371297,83.90617991624443,83.86499688813075,1
50.018938785762394,83.91095312153041,83.86304787786196,1
50.70493922725137,83.91247231723762,83.8625137794531,1
50.67794554163907,83.91621548676181,83.86436958819947,1
44.60272725924737,83.91862095077792,83.86386647076878,0
47.52515441588622,83.92213008691732,83.86141258602385,0
54.5326411522176,83.9298672743773,83.85933774496927,0
50.92726936820168,83.93814613629128,83.85909018537821,0
45.32798297845237,83.9426735693952,83.86023779042249,0
40.06493875960395,83.93924034370892,83.85841779389611,0
55.16181997231008,83.9269226441443,83.85832977791817,1
62.64954895589045,83.92213922290925,83.8587964082799,1
55.0613118990871,83.91810760340903,83.85957121933605,1
61.13386611106195,83.91126577656048,83.86186610226045,1
61.99021647346935,83.90093685541738,83.86660436510824,0
55.90919450129353,83.89207695322537,83.87164536835759,0
51.163602089658696,83.90009405474328,83.87594365207835,0
50.03737927467523,83.91271151415164,83.88061903797242,0
46.710505675313506,83.92210936487045,83.88384245368361,0
41.87353744454637,83.92959382597716,83.88487016502259,0
33.39182500004162,83.93352903661099,83.88381041590974,0
37.983016989232006,83.93354860033467,83.8831028715292,0
33.642385740389145,83.92475606060428,83.88442530431271,0
35.237681544671716,83.90976081644797,83.88313922920135,0
34.20016648107817,83.89148093539605,83.87937855571195,0
25.03078343604767,83.86869191375965,83.87363537330955,0
24.94873900950512,83.839527377166,83.86900515696732,0
29.153695802798396,83.81361751448011,83.8653863293127,0
25.40049608740648,83.78511366617157,83.86037274465414,0
19.966677746042734,83.75598601858752,83.85361534703082,0
16.183223786514432,83.7275509962544,83.84592590442455,0
15.477844289949473,83.69829438346741,83.83748128177514,0
14.295254777124015,83.66663394684164,83.82338125175954,0
21.058688689886267,83.6372566284274,83.81035370822657,0
20.309473046354157,83.60169800094982,83.79495878680413,0
15.992654520417517,83.56324323907941,83.78014376426412,0
16.868763549330538,83.52154950481338,83.7654585420465,0
17.448829776769912,83.4758805919324,83.75020927527545,1
18.757819472349098,83.43209183576826,83.73329302555426,1
26.864593821878984,83.39581761925169,83.71631195120554,0
29.581724767316274,83.36233701536398,83.69668193902271,0
21.206997171247465,83.32439521319775,83.67825093480066,0
26.175923983768612,83.29199973836953,83.66220661482532,0
33.153252846104195,83.26377905936039,83.64495739879663,0
32.57200426178659,83.23683367825738,83.6248693815153,0
28.831630182839447,83.21619978843871,83.60479302830407,1
33.05915146576281,83.19689564948499,83.58971500218746,1
20.372605456153394,83.17137657832001,83.57448365879475,1
34.42347915058372,83.15092664727625,83.55987300783843,1
40.82430931074438,83.13779574298403,83.54706146899818,1
49.6342030735499,83.12893074393395,83.53502623550034,1
58.018649654711126,83.12047654490021,83.52129065112307,1
52.024393881260416,83.11517020992662,83.50446040883513,1
53.3317248530674,83.11001942432591,83.48787528325224,1
51.708466824792595,83.10867591548178,83.47098077268566,1
60.40349046349641,83.11173998493925,83.4559877234729,0
57.35966641192826,83.11574535957573,83.43980977612587,0
57.89007509457304,83.12265961728265,83.42401466767198,0
64.36974510267316,83.1309320666206,83.40859642444444,0
67.43213794910437,83.13932509763279,83.39634585277508,0
61.385937457044385,83.14241065943892,83.38287714514055,0
57.25571314722245,83.14226707826423,83.36630207694265,0
56.71123548421678,83.1428362418891,83.35209807021734,1
56.334638295193564,83.14390143747603,83.33801166316285,1
48.875159898471004,83.14461319869308,83.32233991882556,1
47.502820271518694,83.14639563043691,83.30652049918866,1
45.17609286944165,83.14599872105347,83.28807686871154,1
54.812233774428215,83.15933354782591,83.27313247226444,1
60.26079799769184,83.17436275798788,83.2607743650854,0
59.366610555513546,83.18998215068532,83.25121679888144,0
60.14341103492457,83.20329309506971,83.24293185888384,0
56.54586106986859,83.21242836284004,83.23284255612522,0
50.52696828647345,83.22014822045813,83.22261727277666,0
47.26363502909822,83.22415909366288,83.2136345941382,0
50.01379397507489,83.22629779855694,83.20490751795003,0
53.09811057457411,83.22267833045088,83.19758229014938,0
45.08133311796871,83.21476617450715,83.18990529506235,1
44.63624691174311,83.20664104125322,83.18122407838123,1
46.02745314258307,83.19612065305326,83.1729992191971,1
46.736133724764024,83.18466906938544,83.16781907309426,1
54.23040027555467,83.18017989662151,83.1639287052874,1
38.77138877225685,83.18169638139236,83.15966287611262,1
46.755939523723356,83.18983152105125,83.16137709990119,0
47.77463481713116,83.1995268998621,83.16291977173672,0
42.288816137210596,83.20760075713238,83.16470102129858,0
46.85190081831381,83.21599159348887,83.16761984095247,0
52.575439704295796,83.22888175091451,83.17100976715199,0
46.97097928505401,83.22644762658473,83.17335928612538,0
44.79083904990649,83.21491432717613,83.17390336164856,1
49.97822385765702,83.20281286182117,83.17401489590924,1
59.56129135153582,83.19277964942324,83.17510891250753,1
53.43707445666604,83.18132969745965,83.17561634982998,1
58.69603290455997,83.17747249598952,83.17680637582467,1
57.849313493553545,83.17494249845235,83.17809996977498,1
60.267263948240505,83.17925661192476,83.18187669141699,1
62.755926795560754,83.18986848663585,83.18704976942826,1
53.07413569433398,83.20466126336126,83.19301154061284,1
56.23969186392637,83.22408096854932,83.20230583447295,0
56.87660100096537,83.24100226819824,83.20902946756591,1
62.90007347659544,83.26412560100017,83.21835101630072,1
59.35877962551597,83.28279417120339,83.22547407619518,1
65.08662949876593,83.30053957210468,83.2316880869944,1
69.50173297713508,83.30753967899341,83.23832488752788,1
66.29240654057764,83.31053691338839,83.24312676736172,1
71.41466814529585,83.32750110827712,83.25223109841673,1
74.34757888513798,83.34138981235361,83.2594797719182,1
74.1384781112301,83.35830486923007,83.26803357101373,1
72.35652695211087,83.37889993330006,83.27585541253235,1
71.84318940623511,83.40735773533812,83.28447362913556,1
66.52939920152878,83.4324874894336,83.29127985262956,1
67.97375317266966,83.45615379265625,83.30060616579448,1
65.34528807028411,83.48540467603041,83.31287138893646,1
67.55303677891251,83.50901257425137,83.32327690876957,1
68.55484163986563,83.54091069467985,83.33690367265652,0
75.36235466665275,83.57111117470177,83.35247588182047,0
74.25557532575723,83.59692197942736,83.36726030902442,1
73.45263531982897,83.62092251462751,83.38298105804246,1
75.9528067239362,83.63977421911211,83.39448210298742,1
60.18039918004598,83.6583011601055,83.40260482841295,1
68.68072738580277,83.67482334873714,83.41228749552143,0
67.51340782885927,83.69572806437095,83.42244806391567,0
68.4102240834369,83.71649780201133,83.43331586266294,0
68.72901266325968,83.7426724965863,83.44733459797915,0
67.64208679752315,83.76768204434902,83.46053594763616,0
60.57631047729813,83.77904718461632,83.47333085284046,0
57.798541560402015,83.79152318448656,83.48701771353248,0
62.015444718132464,83.8015805150458,83.50275930722918,0
52.55192245455929,83.81420498928536,83.51888099174519,0
41.249013489652285,83.81874584943543,83.53352370768842,0
40.29652823282752,83.82357897196752,83.5468438136624,0
32.52247101094362,83.81723898700521,83.55542980194794,0
29.206764490144877,83.80484558308099,83.5621310696119,1
35.860003974980074,83.79725672415341,83.56624699001044,1
31.487607990158025,83.78364078549103,83.57054922690808,1
26.377254881741166,83.7639248170799,83.57500550579947,1
25.901194889785387,83.7438830742626,83.57841690133391,1
19.597702333522022,83.7262653340184,83.58193449128402,1
27.728303960967878,83.71194133365668,83.58867958581621,1
38.90439304552376,83.70680603117509,83.59936151001253,1
40.03323333010556,83.69620797058363,83.6096455390264,1
38.63167228857283,83.68329087157963,83.61865255277824,1
32.23872736474145,83.66584176720785,83.6271206905622,1
36.65601165704182,83.6452423375803,83.63444253461546,1
47.18476002987435,83.63400570354689,83.644161229674,1
64.58852204442164,83.63096865244907,83.65401566905021,0
71.90054475826584,83.62895398133256,83.66265191141116,0
70.84024592729588,83.6275285201452,83.67190620994278,1
63.58646801877575,83.62201585799467,83.67805494752334,1
68.66048312461157,83.62025664019234,83.68522545648607,1
71.44995695612775,83.62052065734606,83.68940183620074,1
71.81642194800398,83.63160535803851,83.694954276682,1
71.6308759518773,83.6500267080928,83.70192592400716,0
69.87985689103614,83.66928676258009,83.71094582344512,0
71.04995196588268,83.68708273473433,83.72116755544647,0
65.90675653481182,83.70534162534645,83.72614171262721,0
69.14203293773564,83.72146078756398,83.73044529141805,0
62.995979276599314,83.73451950122822,83.7324203440833,1
55.18179942883372,83.74476583674212,83.73502594719302,0
37.20346221068924,83.74311635757662,83.73366495890792,1
35.99223138451592,83.74093365926099,83.73302400695738,1
42.80731647378689,83.74433695043163,83.73392581588838,1
49.34460182311364,83.75480087706674,83.73487917097673,0
49.37536992509156,83.76372882539081,83.73632903507125,0
45.523903152205385,83.76337856905769,83.73314837942513,1
48.61404923827596,83.76140488724056,83.73013315406571,0
45.26990461381658,83.75987045645313,83.72783130222147,0
38.9573816234891,83.75649357913593,83.72613463574615,1
33.580162142749515,83.75345163209809,83.72352591271772,1
37.75617738405979,83.75186184025483,83.72264972854579,0
40.650406190873824,83.74876310316117,83.71897773797036,1
50.373191583726,83.74778622273752,83.71577754002861,1
55.626369687990504,83.7475810506008,83.71435922344294,0
59.75700631764735,83.73956699246324,83.70970362179588,1
52.52271582967664,83.72570220828665,83.70437562102151,1
52.238003105012254,83.71970319782223,83.70240411790957,1
49.72134353309422,83.71748332637671,83.70082934817412,1
45.94879494015491,83.71444909862315,83.69756777751421,1
54.007308756899,83.71391814882702,83.6949112110097,1
51.89753430801589,83.72131458368858,83.6946924526092,1
59.507381859023496,83.73612051888522,83.69804062572446,1
59.56045958398997,83.7454227839483,83.70519933466561,1
65.95138628417737,83.75621391673702,83.71542650443915,1
58.872933984510745,83.76331638807271,83.72275290063897,1
63.90032361190442,83.77744292090496,83.73066923359069,1
64.28845920608767,83.79204387228756,83.74138077614876,1
65.13767187938322,83.81101550982818,83.75468427644769,0
73.52000540109395,83.83455198923517,83.76944929783285,0
79.3690877835854,83.85972741995879,83.78264034723857,0
70.69593336109679,83.88070435822253,83.79220905936478,0
67.39332464241238,83.90067037082996,83.80076269806891,0
64.54599395166,83.91209054131704,83.80729740792358,0
58.24730675493991,83.91625939420945,83.81452627424358,0
58.48282886142812,83.92643950614482,83.8221824892217,0
51.177260827075735,83.94056282778891,83.82699847071834,0
51.22356882302701,83.94942262280905,83.82978570605357,0
43.68587030053124,83.95506564683993,83.83127401437707,0
42.59716805260429,83.95855666341514,83.82997903482219,1
36.62421670533557,83.95936545669437,83.82985105048958,1
33.39044237653593,83.96030005800198,83.83070981973306,0
20.027766483031797,83.95052447631272,83.83004215331113,1
9.956584149800463,83.93975269371347,83.82845826893559,1
