RSI,MA_FAST,MA_SLOW,RESULT
38.40480450309047,1.3120464358757131,1.3114633463909005,1
49.30694673564168,1.3119886391578288,1.3114775498800728,1
45.411647338668345,1.3119636958241538,1.3114877098723616,1
50.862307634100894,1.3119911693592907,1.3115177351466807,0
54.43871860647214,1.3120118769059939,1.3115574837603785,0
51.832251166192655,1.3120387976630794,1.3115881753694771,1
44.41409600978099,1.3120364955068669,1.3116126402658546,1
40.53749697887032,1.3120896774869704,1.3116387445538709,0
38.741263022099936,1.3120886522750104,1.3116550098424733,1
49.64317528622791,1.3120858819894121,1.3116690040641166,0
58.079347026537455,1.3121173277424898,1.3117064751447807,0
58.220747020718306,1.3121528652846055,1.3117315558856932,0
57.789426387085726,1.3121197967186187,1.3117509999608554,1
58.23237303069182,1.312073399010545,1.3117857715522137,0
54.76537113256055,1.3120209042958009,1.3118109102814826,1
58.09550421346006,1.312019241417103,1.3118294889643687,0
57.35796685673823,1.3120244193785795,1.3118475860082837,0
50.072459111007525,1.312026254432054,1.3118584272881824,0
43.5510791033513,1.3120514785823498,1.3118663357730753,0
46.01784938355326,1.3120736157562942,1.3118737727211234,0
43.762230927052585,1.3121072054957346,1.311893429506772,0
39.765268476402646,1.3121254173439216,1.3119247739965432,0
39.53327201416087,1.31210205157335,1.3119436565422027,1
43.94683312995698,1.312071712436,1.3119611784185263,0
29.9782093631476,1.3120159003084257,1.311972961251398,0
31.048718798327428,1.3119775760304797,1.3119811535232069,0
40.28517453084439,1.311937602131935,1.3119791297833243,0
42.52340083322301,1.3119027215055403,1.3119770527487205,0
42.74474781052198,1.311870968478575,1.3119667045742824,0
28.59431915912998,1.3117984256039905,1.3119496166264202,1
22.29193640771966,1.3116777607218326,1.3119119831997572,0
26.197596825207597,1.3115642355355994,1.3118733150443884,0
25.07468094346254,1.3114677866369857,1.311836353075587,1
24.694477967189954,1.311363767027148,1.3118058193525988,1
38.56176998715719,1.3113254487161294,1.3117821494872226,0
35.27412673350862,1.311233858994696,1.3117521345931746,1
37.145969506508116,1.3111171022008645,1.3117015910610683,1
40.8909571836214,1.3110409850189761,1.3116876545094818,1
42.01923731176303,1.3109705088086003,1.3116621719230293,1
38.968406205787694,1.3108903316725358,1.3116273054933552,1
42.87963786228877,1.3108329679317776,1.3116006959072621,0
41.75107277068484,1.3107918853012857,1.3115759020049078,0
44.46963677348491,1.3107712522819839,1.3115334801384504,0
52.07529418780887,1.310732003454543,1.3114870011624122,0
51.754324225176404,1.3106873982023304,1.3114424618842495,0
45.7243039280869,1.3106195087524415,1.311403458549945,1
48.21376543693994,1.310543774737803,1.3113621665213508,1
45.56587792025265,1.3104418412670624,1.3113129373747596,1
33.83579765584278,1.310363209150751,1.311275754995085,1
44.14427301642817,1.310324492634972,1.3112417935695264,1
53.74790878091973,1.3103141101760167,1.3112190529198784,1
49.10811739963096,1.310318119240807,1.3112051070775794,1
46.897243937092014,1.3103284606369363,1.3111822590007,0
54.5273141932218,1.310355594354227,1.3111515893505732,0
50.21986585053138,1.3103505943881868,1.3111176364801,0
52.05129545829522,1.310388318021055,1.311091942736365,0
51.14581941492605,1.3104314510202275,1.311059573266413,0
43.747821742035626,1.3104170984407992,1.3110186228910132,0
50.68411077822259,1.3104134903134677,1.3109921071384125,0
46.76449832204035,1.3103902146990456,1.3109490385772085,0
45.96935810068173,1.3103387005409002,1.3108892450266263,0
39.291521650854946,1.3102359497864888,1.3108091358056613,0
34.84234133875823,1.3101138169652695,1.3107310882371104,1
30.538846155566432,1.3099706917904905,1.3106459182743904,1
31.863206600667468,1.3098620241579373,1.310578909829104,1
29.41206582952624,1.309786860179396,1.3105105060548623,0
29.062558760563675,1.3097030562771879,1.3104336212807948,0
30.34804263689675,1.3096534321736482,1.3103638084713973,0
32.45482487342318,1.3096210243105655,1.3103035732863715,0
30.326694450556076,1.3095784991919541,1.3102437469437904,0
28.33649282540307,1.309492036315294,1.3101729852477024,0
30.133688002117452,1.3093793233181554,1.3101066694672732,0
27.100409622544746,1.309272664977147,1.3100505043622184,1
28.171085918744524,1.3091320077224877,1.3099757074651683,1
30.956117537900994,1.3089888678880517,1.30990682351195,1
40.897836422324154,1.3088447720347338,1.3098388211380663,1
49.8854222608609,1.308718836306968,1.309772066936426,1
56.749116282633445,1.3086185841966795,1.3097049679674688,0
54.77782553688743,1.3085227892158262,1.3096528354333128,1
49.343556057699104,1.3084570193556329,1.3096124760778656,0
54.57288349028991,1.3084004726333334,1.3095783297912265,0
46.56702444988903,1.3083862695773,1.3095379494223416,0
35.16326795082692,1.308386825698362,1.3094987038616608,0
47.12832914826827,1.3084308587772044,1.309472754974413,0
43.42354483199614,1.3084132621591227,1.3094140352063013,0
49.8993663633733,1.3083993640494116,1.3093767080767487,0
47.176109229390136,1.3083841613500753,1.3093404449404786,0
49.67872119299776,1.3083399278190806,1.3092833855914392,0
49.088368612765414,1.3082833994605234,1.3092287295471408,0
40.52455901544507,1.308200808757475,1.3091679377777663,0
34.893466511274426,1.3081293937997578,1.309091555594894,1
30.605321903879442,1.3080454142529692,1.309008081047947,1
25.202337195307166,1.3079590166162796,1.3089256100959366,1
23.805504991334374,1.3078810426560152,1.3088353231457572,1
32.221960273390465,1.307827247191694,1.3087627631076955,1
41.79866874977748,1.307803198301262,1.3087122969575946,0
37.92243043279258,1.3077307701557006,1.308646865103585,1
34.5633855269392,1.3076635388796258,1.3085936470124944,0
43.95383922284885,1.307598818996701,1.308547079371693,0
42.53204958099767,1.3075482679078716,1.3085019861870257,0
42.412298366612156,1.3074808495816548,1.3084450255534819,0
44.102069328113096,1.307416451873494,1.3083772824754165,0
40.49290341612374,1.307348854813284,1.3083068615322,0
44.06579573830633,1.3072467529196163,1.3082292184005686,0
42.68131601363265,1.3071610490053656,1.3081382170531728,0
45.34030979989428,1.3070558920473097,1.3080437376872507,0
40.8980955942555,1.3069334738604916,1.3079412540765842,0
42.87966074834116,1.3068218511933707,1.307845286692468,0
30.914226529130886,1.3066806504147492,1.3077355935876533,1
20.465889965733197,1.306572715318811,1.3076409380256726,0
23.463668799420162,1.3064674803392597,1.3075430675142379,0
21.283072220832636,1.3063845781233188,1.3074675323826788,0
23.188751191847103,1.3063271902371987,1.3074109594047085,0
31.06639360992294,1.3063166908237633,1.307373722759066,0
26.25480442265669,1.3062253061166662,1.307308075891187,0
25.032213640166106,1.3060823570998652,1.307230495725782,0
25.947096527515527,1.305973123305461,1.3071548919148943,0
29.619242674614938,1.3058622277329304,1.3070771652362074,0
28.59641909446964,1.30570220380177,1.3069795511681748,1
26.769182838378057,1.3055123222568608,1.306875515412988,1
30.855518210009237,1.3053378964662936,1.3067833696138813,1
31.85320670981794,1.3051699172188,1.3066935200356742,1
37.701486236966595,1.3050239940615174,1.3066073931659483,1
38.99008236635701,1.3048949877431157,1.30653441040882,0
43.23883545689804,1.3047963176402089,1.306461196954036,1
42.7381212980618,1.304703685490288,1.3063873030694726,0
36.84580264054514,1.3046415819702044,1.3063103523418789,0
30.381750682837563,1.3045964057135715,1.3062364152992245,0
31.39198600477971,1.304531868078161,1.306139225132587,0
45.347297727843625,1.3044934904529149,1.3060555264645854,0
37.7660210450855,1.304425294860818,1.3059529964052319,0
31.977965445569552,1.3043303144443315,1.3058451503294912,0
36.28898658964136,1.304209726701817,1.3057401198060905,0
43.93972605075788,1.304071155878852,1.305629841599725,0
33.35951724872646,1.3039235632068613,1.3055121963102827,1
32.85471223478764,1.3037917490580724,1.3053874497292466,1
34.9164260160378,1.3036813445050612,1.3052737651768884,0
37.46769410208968,1.3035813628300879,1.3051737392406102,0
34.18046826853649,1.3035000477694516,1.3050662104917459,0
32.59165471798488,1.303432064208297,1.304968017593317,0
31.009217854556027,1.3033494954695517,1.304871410281799,0
27.081123822199118,1.3032575972081315,1.304778393217739,0
29.495816043090187,1.3031381649284344,1.30467905249081,1
19.03284798417198,1.3029926946091903,1.30457907119009,1
25.95097213007189,1.302849079273233,1.3044699297866515,1
29.652082365445324,1.3027042444412675,1.3043477215254746,1
33.59632985818371,1.3025679164659318,1.3042452108659717,0
30.55040952789963,1.302422759346678,1.3041401034860451,0
48.74756260872868,1.3023351646661256,1.3040337634003571,0
54.16085123473372,1.3022345152095083,1.30393002538524,0
40.433556996911896,1.3021429672343305,1.3038178434663021,0
30.43132887085376,1.3020558378931357,1.3037009047373476,1
32.02415282813001,1.3019686243965483,1.3035880276393963,1
33.05643056426695,1.3018678207447398,1.3034782687297743,1
32.85336210151044,1.3018124670218543,1.3033727635168781,1
40.9035237289963,1.3017754629425304,1.303275278087335,1
56.58213299493891,1.3017616408439028,1.3032050319702533,0
62.75949488604656,1.3017320232718128,1.3031378080719869,1
61.32804528730986,1.3017176786844042,1.3030810217996076,0
64.15660659137299,1.3017258061884258,1.3030292539411628,0
51.886879461730636,1.3017095245015682,1.3029682279467227,0
51.076084725355074,1.3017014680841617,1.3029051492020765,0
52.26761396093496,1.301732680914809,1.3028412487618541,0
45.4294198537065,1.3017686914023854,1.3027598714215387,0
47.652778349476606,1.3017722732527433,1.302688716641082,1
50.881264154932204,1.3017696585205798,1.3026226420937603,0
51.776757444491125,1.3017562617115854,1.3025584662284215,0
47.4429429517052,1.301720950957968,1.3024835927760603,1
59.26311522288143,1.3017128062618881,1.3024380043844044,0
53.603155246198,1.3016781603977643,1.3023963606416011,1
39.30266237861265,1.3016550094444397,1.3023446886575607,1
37.89656529422589,1.3016467095870032,1.3022916216846292,1
42.35087617961919,1.3016606477961055,1.3022426891332315,1
37.84263785414334,1.301675368620587,1.302190421080763,1
48.7246294554641,1.3017126483823513,1.3021392958137352,1
44.37938998550557,1.301715112978852,1.3020798490827605,1
47.043022695231706,1.3017079647230312,1.3020315850713837,1
52.740575885445914,1.3017081511891082,1.3019825062622017,1
63.77092911244617,1.3017271580083727,1.3019591377716924,1
66.1519731278564,1.3017367053122801,1.301926539884909,1
68.98012215525407,1.3017988187845098,1.3019176375161994,1
69.1911010518689,1.3018433139321488,1.301910348997203,1
58.98714409780886,1.301859086317742,1.3019009926082241,1
66.91673680431828,1.301913733129695,1.3018969023218758,0
78.69530437142774,1.3020228231752466,1.3019284206284363,0
71.77337348765761,1.3021131134731907,1.3019511878598076,1
70.1361166798986,1.3022094704986855,1.3019697166258712,1
67.51672169608268,1.3023151384526332,1.3019771030250782,1
62.260417061449466,1.302366262334034,1.3019844902102375,1
67.97510110967167,1.3024323003075984,1.301996455081322,1
66.9724409839657,1.3025431632263138,1.3020221557602654,1
66.64106887150899,1.3026646847027166,1.3020544566824632,1
61.11876370404792,1.302762236964886,1.302092317947812,0
61.68325719292688,1.3028695167167859,1.3021411499238014,1
56.2296982863956,1.302960276440377,1.3021837746805927,0
63.365574272745526,1.3030761096209662,1.30222859515464,0
71.34740424973582,1.3031902098255155,1.302280502415217,0
54.43072846125575,1.3032527147488948,1.3023144884230886,0
51.05175127243228,1.303310341287919,1.30234920842041,0
49.17662380344816,1.3033307413744657,1.3023650303508918,1
53.44530186684487,1.3033590351437963,1.3024040646799855,0
52.51595466489776,1.303391935830776,1.3024447881722594,0
50.307218577711005,1.303410636401674,1.3024777974102744,0
51.90168827073143,1.3034166136456222,1.3025164194822287,0
48.79173045258101,1.3033992163446533,1.3025631203575556,0
43.06899432634907,1.303384715092724,1.302594888719885,0
40.09142264322008,1.303340847845041,1.3026013994263264,0
37.17751435624336,1.3033017422434945,1.302604990613751,0
34.94037010578444,1.3032527420794284,1.3025985155682471,1
30.583100851192057,1.3031774494486161,1.302577112385398,1
23.930593216022586,1.3030821103446697,1.3025711900975063,1
26.104126722852754,1.302959086126527,1.3025575038994095,1
23.794693917310767,1.302850634782742,1.3025394994949853,1
36.4684016239657,1.3027612096408583,1.3025381572191903,1
28.711136719977972,1.3026759225575901,1.3025452344025314,1
31.399688896137064,1.302585118425669,1.3025547791166756,1
47.3781395894626,1.3025064218784475,1.302580566481962,1
39.3370768779619,1.3024451479571288,1.3026041672227529,1
43.38989542227312,1.3023915574191114,1.302620708883299,1
51.74635642329205,1.3023889861894271,1.3026493606675569,1
60.55177778520928,1.3023791011511483,1.302693701362669,1
65.29204017093831,1.3024069320527076,1.3027488771585412,1
72.51473761889271,1.3024640529356601,1.3027991594660964,1
75.45894574953572,1.3024961828643653,1.3028447451797402,1
77.34815842690125,1.3025426041219617,1.3028951026533997,1
85.1240818293301,1.3026307226648133,1.3029611325942696,1
85.87002932688806,1.3027649600736873,1.3030241975665888,1
84.18882955759959,1.3029037313387666,1.3030832226736144,1
80.41927486260579,1.303052001250315,1.303128452865024,1
80.51375851370281,1.3032247423575725,1.303172327203515,1
78.72530531422942,1.303413672083059,1.3032171314169259,1
88.7220824768416,1.303641515084415,1.3032767843603157,0
83.92954059735322,1.3038526177894028,1.3033369120836493,0
82.71874053790336,1.3040408030757231,1.3033889851976017,0
70.95414002755723,1.3042062621023252,1.303418609973363,1
70.0809168152325,1.3043884649636726,1.3034649197128685,1
64.14084095071374,1.3045159081123123,1.3035031415274128,1
70.17491459428781,1.3046819288823837,1.3035508833946532,1
59.7954539538425,1.3048021739129525,1.3035950735148663,1
59.420937405957496,1.3049216852153962,1.303645114630676,1
56.25238466996408,1.3050307980826887,1.303688755305219,0
51.988380354273374,1.3050993500218135,1.3037227432861798,0
58.54465398551925,1.3051759518433976,1.303764645417501,0
54.729910358102345,1.3052523947460506,1.3037978963914458,0
53.93418833425984,1.3053221053584871,1.303839834220644,0
47.85602534128482,1.3053642814838498,1.303876401339423,0
42.47782235776589,1.3053511280934014,1.3038885648737428,1
37.553508889210505,1.30531787759903,1.3039092878136684,1
40.480050555506644,1.3052902251737506,1.3039204064193566,1
42.432500952790036,1.3052856006837872,1.3039542709272434,1
49.65924497121042,1.3052801704956294,1.303985585557659,1
53.00654216344326,1.3052864804510982,1.3040346022084446,0
63.57629384704626,1.3053336038563992,1.3041060990655395,0
57.90530525257288,1.3053640722448343,1.3041679686372865,0
55.94613238568899,1.3054164747700854,1.3042255133435359,0
57.653501770669905,1.3054415341982144,1.3042876473550644,0
52.03338776812912,1.305468777442828,1.3043543133665272,0
47.157650271291295,1.305444586255426,1.3044080209994258,1
43.963030612717475,1.3054426093237372,1.30447102041259,1
40.702148711034845,1.3053952770740735,1.3045322456808592,1
46.451132356660416,1.305340973568671,1.3045923005948197,1
58.60214536902139,1.3053433848845535,1.3046764627893905,1
58.249258600914885,1.3053222859249582,1.3047533058743874,1
54.163092071237905,1.3053165606585984,1.304820036798542,1
54.18517653876399,1.3053139105185143,1.304895029405014,0
48.40117093160189,1.305322117925057,1.304971201139178,0
40.828834800803804,1.3053697485773046,1.3050338955532856,0
41.60276098820268,1.3054295070635513,1.3051030314562373,0
41.40587352549338,1.3054931457988759,1.3051610417712627,0
39.06456861110054,1.3055112131437723,1.3052031617089817,0
46.94301968546863,1.3055282063676912,1.305245227644276,0
47.4247047773614,1.3054793052743974,1.3052635514971207,0
52.246646269782794,1.3054170153110043,1.3052872840156773,0
51.67712154472664,1.3053377276051132,1.3053045865335857,1
55.77525550742833,1.3052809741938778,1.3053208613723024,0
44.46600971233367,1.3052253525336444,1.3053254993025967,1
41.47637818804651,1.305158776859985,1.3053118400810468,0
43.498044484020376,1.3051395956563114,1.3053023667264434,0
43.60817508280461,1.3051388816523182,1.305305772573391,0
40.519295721827596,1.3051547535669026,1.3053042501645913,0
42.689012272036884,1.3051854000983714,1.3053009918009446,0
36.680086143075634,1.3051299122781614,1.305271821666889,0
33.97395034876159,1.3050585662284735,1.305235685250016,0
41.795482218981,1.3050086860777474,1.3052071899993518,0
37.740081152354016,1.3049366770999384,1.305187195404059,0
37.43251836769581,1.3048227598900284,1.3051449191097206,0
31.354610835487534,1.3046894516947858,1.3051033129862752,0
32.44796141243832,1.3045451941754262,1.3050483375734543,1
27.039959737357663,1.3044022347339017,1.3050010660996423,1
27.006209349476748,1.3042708287614917,1.30494281912742,1
30.870655869154874,1.3041263529533036,1.3048834495925221,1
27.19396293861614,1.3040146145644962,1.3048296573141938,1
29.81803017557027,1.303910440227138,1.3047810793691732,1
33.42059319049601,1.3038420416777234,1.304740445306255,1
31.911050352378638,1.3037637499158838,1.304697519195261,1
46.40068602605603,1.3037151696951494,1.3046658545871168,0
50.91532257497029,1.3036830938156825,1.3046446263699591,0
37.54249709260695,1.3036150082303488,1.304621218978971,1
45.497057278843464,1.3035523441573316,1.3046106201668235,0
55.96068308299421,1.3035009117669243,1.3045903745978462,1
61.44627925821211,1.303438098845174,1.3045641631407625,1
63.68219349488427,1.3034076202716942,1.3045202775951277,1
60.2666266300084,1.303390911104314,1.3044586081491818,1
66.56650073667373,1.3033654790761835,1.3044077527318916,1
69.34769502134836,1.3033636813251186,1.3043660780260722,1
72.12054593056365,1.3034136371002134,1.3043337602705203,1
70.51845792551771,1.3034927723182272,1.3043129109364349,1
70.94700693704908,1.3036010922989874,1.304310939990879,1
69.96661113852956,1.3037152298964112,1.304310114328712,1
64.5127802524353,1.3038331788867688,1.3043179798524978,0
71.68592321257663,1.3039713268934314,1.3043355909224263,0
79.08076724086783,1.3041035147682587,1.3043337092676757,0
76.82825305786828,1.304216373114299,1.3043387142449097,0
69.12466728495527,1.304305190624285,1.3043358972925296,0
63.551381371192086,1.3043721547585951,1.3043208168912932,0
66.49879242736779,1.3044117113085703,1.3043016919405221,0
65.0718402532332,1.3044431393670035,1.3042739826858385,0
64.87816247937322,1.304514854199759,1.3042553578334541,0
51.406949166355936,1.3045365918683278,1.3042279985946044,0
47.43488752129991,1.3045576141485038,1.3042089349997388,0
42.93342259827401,1.30457850342519,1.304184281963762,0
30.626944321578435,1.3045763605432135,1.304159099702654,1
28.184520672233575,1.3045776557039086,1.3041228643063436,1
30.677627020105845,1.3045673940112692,1.304099619294354,1
24.340992821874053,1.3045462570301891,1.304072191160597,1
24.833524843349508,1.304505790180893,1.3040459353294196,1
27.48059216588456,1.3044630434891642,1.304034617588107,1
29.8681269869831,1.3044070214298868,1.3040179103003091,1
32.67616659510077,1.304348691875847,1.3039940384181237,0
36.020549154104714,1.3042987172114089,1.3039755653103,0
47.79670259533615,1.3042431810783952,1.3039587033144358,0
37.766241622912844,1.3041817436921699,1.303954441833279,1
42.7631685456875,1.3041035403313284,1.3039567038860513,0
37.92318584124275,1.3040279978064473,1.3039436219840095,0
35.06393167292451,1.303958865314443,1.3039296921770949,1
57.69464490913472,1.3039222461507916,1.3039414864448275,0
64.76060214792756,1.3039125626018868,1.303963227048679,0
54.35417667082161,1.3038651417939495,1.3039833368808638,0
47.89170156577228,1.303832356340586,1.304000047237278,0
51.433490950911754,1.3038049188605882,1.3040225710393774,1
42.054804243682966,1.3037571641573398,1.3040366064453763,1
39.206651150450014,1.303730648267164,1.3040455131837208,1
46.96965387481602,1.3037390493531793,1.3040543079567601,0
43.06097074529857,1.3037304582449485,1.3040549859212438,1
43.20449054485981,1.3037321503930608,1.3040595513514677,0
52.02855814474675,1.3037623912291076,1.304064823943003,0
50.925386989100424,1.303765047474449,1.3040673990516134,0
49.975944237869484,1.3037524373407783,1.304072881944481,0
50.21329644600117,1.3037341610167503,1.304066765161891,1
39.253388287876696,1.3036896813422427,1.3040510731404276,1
36.76055076740896,1.3036294336779526,1.304035237247547,1
40.134477694871265,1.303578385101796,1.30402274776532,1
44.772808439957174,1.3035439062852197,1.304017901958414,1
49.97446057143196,1.3035498203690148,1.3040173585011423,1
57.968751274143436,1.3035782181007376,1.3040155068873427,0
63.90443246076945,1.3035882948447612,1.3040113495426469,0
48.30799029101983,1.3035487172851306,1.3039856050354401,0
53.085257040702096,1.303539933326335,1.3039588732918028,0
56.14898515345066,1.3035765845012608,1.303944589079218,0
39.57580818848668,1.303547074179248,1.303908129156369,1
44.81999951273768,1.3035487651955637,1.3038675817662293,1
47.38928713597268,1.303561519712617,1.3038287151614643,1
45.349436319098054,1.3035313692382857,1.3037803064063547,1
52.494409728869876,1.3035288712746165,1.3037444581813764,1
57.656151346146025,1.3035411391214136,1.3037271450965948,1
60.59792220017249,1.3035440183527431,1.303717746760672,0
58.183538543838424,1.3035539832527614,1.3037117366059163,0
50.501034926391355,1.3035628990773547,1.303692099895519,1
48.134552060189314,1.3035800425255046,1.3036841454247616,1
49.51178345354722,1.3036355463902618,1.303682246037131,1
55.581528120542906,1.3036811133071775,1.3036762812003422,1
52.76608844198449,1.3037250201919708,1.3036822116248226,1
56.525562639189125,1.303817096126544,1.303713678127468,1
74.77416400638536,1.3039029778142206,1.3037515920223226,0
75.71845605177566,1.3039953960679,1.3037951625024269,0
68.49732033897554,1.304049646129381,1.3038288919220418,1
69.2138881955294,1.304128502072186,1.3038517884686491,1
67.46714600278457,1.3042001506515357,1.3038761249804622,1
57.273842007940694,1.3042185108551059,1.3038925166709214,1
60.00802761731803,1.3043270703344239,1.3039194704055752,1
65.65179867133554,1.304449771964109,1.303950218120515,1
67.63524116959927,1.3045651391004007,1.3039820733247567,1
71.1348257849983,1.3047320637088624,1.3040317157573684,1
69.35321443271403,1.3048832452284145,1.3040865571501634,1
75.79047545220776,1.3050517526935326,1.304164300048231,1
77.34848313030048,1.3052079326244121,1.3042320213501202,1
73.7502851576962,1.3053826748201243,1.3042997814932116,1
74.33930204758946,1.3056033343585391,1.304387376921355,1
74.56864249450763,1.305846240673922,1.3044896991580959,1
83.51761084670159,1.3060820944817535,1.304593116285597,0
87.13439680322867,1.3063227485457731,1.3047025149557157,0
87.55453066459987,1.3065791766272563,1.3048216229688594,0
88.75347610335128,1.3067643636389965,1.3049238038417947,0
87.38220870671555,1.3069314192412291,1.3050319764208347,0
77.44752137724237,1.307054176406265,1.3051239729077089,1
69.89337943650577,1.307170591225519,1.3051921719206063,1
65.1848438089228,1.3073018400199758,1.3052665054868595,1
68.77281369328614,1.3074563907082497,1.3053577063274509,1
63.90851764359958,1.3076487051651526,1.3054583343302821,0
62.92214247107016,1.3078080848795233,1.3055668318204874,0
66.61361907901099,1.307974143153056,1.3056881019105564,0
58.875765957789724,1.3081394775235853,1.3058065102934726,0
44.58594895324403,1.3082322217415963,1.305907041939919,0
35.11007069107427,1.3082822445977051,1.3059795268416394,1
32.55745633652107,1.3082583501945415,1.3060363528857524,1
33.950814732022295,1.3082476285985414,1.306095754851632,1
34.38044084980719,1.3082131605199057,1.3061655587871215,1
35.75518118999581,1.3081602657797273,1.3062355099027116,1
45.28566370052513,1.308114581935539,1.306304898131807,1
47.40198079201114,1.3080372952733328,1.3063892047232308,1
48.90204071364901,1.3079721635732657,1.3064718743067962,1
46.3135585634516,1.3079075088942973,1.3065600186415318,1
40.01234573228097,1.307841996301955,1.3066480546672627,1
45.468463636468584,1.307800059759956,1.3067404518149706,1
37.73932002622447,1.3077742525961877,1.3068172182976183,1
38.24608914995329,1.3077758579178393,1.3068849077466447,1
52.76837791430214,1.3078179062036828,1.3069720746672282,1
64.0682937275897,1.3078454519500118,1.3070707274765134,1
73.05319854777841,1.3078729952533958,1.3071755154214388,1
74.20312296681628,1.3079287560730262,1.307284115693593,0
74.10446694257428,1.3079374431449984,1.3073906338456844,0
75.62486754358763,1.3079818551247169,1.307509244266571,0
69.28650568392031,1.3080540508404948,1.3076018238254994,0
72.55043852480708,1.3081583533405712,1.30768167705218,0
69.70686721375947,1.3082804725396011,1.3077503834744328,1
64.57941554014413,1.308374365640997,1.3078256426562789,1
71.87602361013565,1.3084968503271805,1.3079128980891195,0
68.9728789896831,1.3086155461882245,1.3080016681173874,0
67.66086559997446,1.3086923078656327,1.3080944169360182,1
71.99828457104343,1.3088038940968523,1.3081799342282023,1
63.39928283675631,1.3089006910393695,1.3082522419369005,1
58.953310488203286,1.3089804730440067,1.3083261522189737,1
54.5145782218006,1.3090780931506685,1.3083864664439853,1
48.89264638937162,1.3091582537235051,1.3084504552130067,0
56.33505762269437,1.3092517166746398,1.308497203890061,0
43.959712694625004,1.3093455716210252,1.30853996334529,0
54.810957779749664,1.3094146364175494,1.3085848593061982,0
57.7121209292527,1.3094690704797214,1.3086170219249866,0
54.294972110294644,1.3094924712528992,1.3086340076530296,1
48.017706061039554,1.3094604325045776,1.3086354509027225,1
49.13655145713035,1.3094604770046054,1.3086457252292174,0
47.341950283223696,1.3094362138323459,1.3086520591486066,0
52.291350088045775,1.3094259524540766,1.3086664593515314,0
54.71451777996053,1.309446933091055,1.3086878825921102,0
53.2416303128279,1.3094638767642626,1.3087142636176319,1
46.73549081851199,1.3094660423788698,1.3087438231176192,0
46.86633127810103,1.3094534325099845,1.3087735350851226,1
45.88558685787542,1.3094416219217995,1.308795760602807,1
41.89086237716066,1.3094342975719773,1.308808653898748,1
52.6079103902597,1.309442671484792,1.3088337688703098,0
37.1385221839814,1.3094076259632583,1.3088256350609813,1
43.721608845445296,1.3094010157873688,1.3088307675244875,0
49.77690194371748,1.3094089878474082,1.3088571728863099,0
58.44823343880834,1.3094168295978228,1.3089042892130538,0
40.884999649499264,1.309351511570449,1.308934468440424,0
45.99705597742897,1.3093185310867952,1.3089683243405914,0
42.22040832728576,1.3092487597180509,1.3089990989854565,1
36.75283118910681,1.309173394062815,1.309022273238222,1
37.52250372668136,1.3091075477723941,1.309031193987772,1
43.14456185278697,1.3090785264787452,1.3090519433848877,1
45.413155742509645,1.3090427487231007,1.3090739592891516,1
47.5617213929752,1.309024255737206,1.30909875788577,0
51.1501281744147,1.309017641900085,1.3091367175907833,0
46.94493881377501,1.3089954514422644,1.3091660392650335,1
58.40155810633771,1.3089908096719747,1.3092008864479467,1
49.2752916930165,1.3089917394684405,1.30923017573786,1
42.87121498426287,1.3089765528994597,1.3092369937634336,1
44.877602472840664,1.3089729010037572,1.3092467402243053,1
64.49092318927623,1.3089908538217363,1.309255797326084,1
62.384021383341825,1.3089940790000834,1.3092598980411325,1
65.96292656653975,1.3090360230114828,1.309265067007575,1
72.88200389923242,1.3090738632184338,1.3092675707619745,0
65.87433453170078,1.3090733515096307,1.3092648931539643,1
67.95870590032092,1.3090850323561123,1.3092749608192702,1
64.35416586020858,1.309157089252397,1.3092851151255425,1
66.83436218659459,1.3092370418033519,1.3093133948055335,0
56.18949493388468,1.3093072430449344,1.3093232560725578,1
61.05492677424344,1.3094220647457766,1.3093448806612427,0
58.230782125742415,1.3095331286179879,1.3093675222887138,0
61.45349830920801,1.3096287384526533,1.309381881127208,0
65.81909234140664,1.3097156275184791,1.3093999338807956,0
59.49217767956425,1.3097712886204707,1.3094150841163559,0
56.11838224975522,1.3098095075695435,1.3094292833583332,0
49.66623703155688,1.3098282657151958,1.30943404406171,0
48.86209989202277,1.3098250823803177,1.3094302327302176,0
46.91046251402827,1.3098528857053966,1.309433101371608,0
48.034678412504086,1.3098777261463046,1.3094222296549358,0
39.217281453208685,1.3098698987513266,1.3094070715329473,0
35.47561478358719,1.3098186788448682,1.3093862803628717,0
23.378186694905537,1.3097433500960516,1.309373065077722,0
36.64461943265603,1.3097038715054679,1.30936242480792,1
21.348631697154502,1.30962989969268,1.309345045106108,1
20.53619028768621,1.3095643832264443,1.3093202654629112,1
22.97331149255558,1.309481506853447,1.3092887903242272,1
20.545832691167647,1.3093964800091702,1.3092581564235055,1
37.58861213706138,1.3093220903200493,1.309255813982005,1
37.28919611381583,1.3092744097951092,1.3092516469866078,1
41.737861752855906,1.3091986544904493,1.3092476936887025,1
49.29235565046977,1.3091485389095878,1.3092532188237582,1
51.207745381675885,1.3091240445581969,1.30925443035657,1
56.477981505527424,1.3091003042182747,1.309277005182802,1
59.80106978987219,1.3090870979486602,1.3092895169808725,0
74.70590844876573,1.3091150916121863,1.3093117248642445,0
77.56075419114138,1.3091556174087156,1.309329559186067,0
70.99058502883466,1.3092012327168554,1.3093701211887803,0
72.4794838856099,1.309224590232085,1.3093955250297242,0
65.59707906792423,1.3092317301305711,1.309415417819944,1
